Date_x,open_x,high_x,low_x,close_x,volume_x,open,high,low,close,volume,High-Low,High-Close,Low-Close,True Range,ATR,+DM,-DM,Smoothed+DM,Smoothed-DM,+DI,-DI,DX,ADX,OBV,RSI,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,positive,neutral,negative,score
2003-03-07,11.86,12.05,11.69,11.96,36323800,11.86,12.05,11.69,11.96,36323800,0.3600000000000012,0.0,0.3600000000000012,0.3600000000000012,0.5541808106373995,0.0,0.3100000000000005,0.1109828207178531,0.1312130298912026,20.026464032596973,23.67693492315007,8.352830621365337,13.44089978363736,-1694112400,43.2515337423313,12.35830502797233,12.590694571135431,-0.2323895431631015,-0.238890054213502,0.0065005110504005,0.0,0.0,0.0,0.0
2003-03-10,11.73,11.84,11.58,11.6,17701700,11.73,11.84,11.58,11.6,17701700,0.2599999999999998,0.120000000000001,0.3800000000000008,0.3800000000000008,0.5417393241632997,0.0,0.1099999999999994,0.1030554763808636,0.1296978134704024,19.02307471218372,23.941000345639814,11.446599576127896,13.298449768815257,-1711814100,32.621951219512184,12.241642715976589,12.517309788088362,-0.2756670721117746,-0.2462454577931566,-0.029421614318618,0.0,0.0,0.0,0.0
2003-03-11,11.64,11.75,11.51,11.61,22585400,11.64,11.75,11.51,11.61,22585400,0.2400000000000002,0.1500000000000003,0.0899999999999998,0.2400000000000002,0.5201865152944926,0.0,0.0700000000000002,0.0956943709250876,0.1254336839368022,18.39616524294413,24.113213289619907,13.448909967705765,13.309196925878863,-1689228700,36.48648648648648,12.14446691351865,12.450101655637372,-0.3056347421187215,-0.2581233146582696,-0.0475114274604519,0.0,0.0,0.0,0.0
2003-03-12,11.52,11.81,11.33,11.75,35453200,11.52,11.81,11.33,11.75,35453200,0.4800000000000004,0.200000000000001,0.2799999999999993,0.4800000000000004,0.5173160499163146,0.0,0.1799999999999997,0.0888590587161528,0.1293312779413163,17.176938301165688,25.00043792614555,18.54904293433476,13.683471640768571,-1653775500,31.135531135531167,12.083779696054243,12.398242273738308,-0.3144625776840648,-0.2693911672634286,-0.0450714104206361,0.0236,0.8543,0.1221,-0.676
2003-03-13,12.08,12.66,11.83,12.66,34183100,12.08,12.66,11.83,12.66,34183100,0.8300000000000001,0.91,0.08,0.91,0.5453649034937207,0.8499999999999996,0.0,0.1432262688078562,0.1200933295169366,26.26246534940532,22.020729377265365,8.785118706730698,13.333589288337295,-1619592400,48.06629834254143,12.17242897358436,12.417631734942876,-0.2452027613585166,-0.2645534860824463,0.0193507247239296,0.002,0.0563,0.9416,-0.9957
2003-03-14,12.75,12.95,12.18,12.37,36422200,12.75,12.95,12.18,12.37,36422200,0.7699999999999996,0.2899999999999991,0.4800000000000004,0.7699999999999996,0.5614102675298834,0.2899999999999991,0.0,0.1537101067501521,0.1115152345514411,27.379283144651477,19.86341201811121,15.909065095982012,13.517551846026208,-1656014600,44.21593830334189,12.202824516109844,12.414103458280442,-0.2112789421705976,-0.2538985773000765,0.0426196351294789,0.0,0.0,0.0,0.0
2003-03-17,12.17,13.34,12.17,13.13,39011900,12.17,13.34,12.17,13.13,39011900,1.17,0.9700000000000006,0.1999999999999993,1.17,0.6048809627063203,0.3900000000000005,0.0,0.1705879562679984,0.1035498606549096,28.20190529798864,17.119047720003188,24.4541582644692,14.298738018772134,-1617002700,55.35714285714286,12.34546689824679,12.46713283174115,-0.1216659334943592,-0.227452048538933,0.1057861150445738,0.0,0.0,0.0,0.0
2003-03-18,13.2,13.56,12.95,13.54,37182100,13.2,13.56,12.95,13.54,37182100,0.6100000000000012,0.4299999999999997,0.1800000000000015,0.6100000000000012,0.6052466082272976,0.2200000000000006,0.0,0.1741173879631414,0.0961534420367018,28.76800722157083,15.886655245921157,28.846600251490276,15.337871035394858,-1579820600,63.37719298245612,12.52924122159344,12.546604473834398,-0.0173632522409583,-0.1854342892793381,0.1680710370383797,0.0,0.0,0.0,0.0
2003-03-19,13.51,13.69,13.24,13.54,29170300,13.51,13.69,13.24,13.54,29170300,0.4499999999999993,0.1500000000000003,0.2999999999999989,0.4499999999999993,0.5941575647824906,0.129999999999999,0.0,0.1709661459657741,0.0892853390340802,28.774546702668253,15.027215729680371,31.385337506043264,16.484118640441174,-1608990900,61.1627906976744,12.684742572117528,12.620189327624445,0.0645532444930836,-0.1354367825248537,0.1999900270179374,0.0,0.0,0.0,0.0
2003-03-20,13.49,14.24,13.28,13.91,39906800,13.49,14.24,13.28,13.91,39906800,0.9600000000000009,0.7000000000000011,0.2599999999999998,0.9600000000000009,0.6202891672980271,0.5500000000000007,0.0,0.1980399926825046,0.0829078148173602,31.92704356665854,13.365994311734609,40.979916835691874,18.23381851153051,-1569084100,60.88992974238875,12.873243714868677,12.715730858911522,0.1575128559571545,-0.0768468548284521,0.2343597107856067,0.0,0.0,0.0,0.0
2003-03-21,14.58,14.59,14.0,14.23,35615400,14.58,14.59,14.0,14.23,35615400,0.5899999999999999,0.6799999999999997,0.0899999999999998,0.6799999999999997,0.6245542267767394,0.3499999999999996,0.0,0.2088942789194685,0.0769858280446916,33.446940227680564,12.326524222245308,46.14117864847231,20.22720137845493,-1533468700,68.70588235294116,13.081975451042728,12.827898943436594,0.2540765076061326,-0.0106621823415351,0.2647386899476678,0.0,0.0,0.0,0.0
2003-03-24,13.71,13.9,13.41,13.56,23587100,13.71,13.9,13.41,13.56,23587100,0.4900000000000002,0.33,0.8200000000000003,0.8200000000000003,0.6385146391498295,0.0,0.5899999999999999,0.1939732589966493,0.1136296974700708,30.378827219203806,17.795942411182093,26.11924230164901,20.648061444397364,-1557055800,64.45916114790286,13.155517689343846,12.88212865133018,0.273389038013665,0.0461480617295048,0.2272409762841601,0.0,0.0,0.0,0.0
2003-03-25,13.42,13.75,13.31,13.61,22496600,13.42,13.75,13.31,13.61,22496600,0.4399999999999995,0.1899999999999995,0.25,0.4399999999999995,0.6243350220676988,0.0,0.0999999999999996,0.1801180262111744,0.11265614765078,28.84957912734929,18.04418199665953,23.04229149399061,20.81907787651117,-1534559200,64.98905908096279,13.225438044829406,12.936045047527946,0.2893929973014604,0.0947970488438959,0.1945959484575644,0.0,0.0,0.0,0.0
2003-03-26,13.7,13.99,13.61,13.71,18984500,13.7,13.99,13.61,13.71,18984500,0.3800000000000008,0.3800000000000008,0.0,0.3800000000000008,0.6068825204914347,0.2400000000000002,0.0,0.1843953100532334,0.1046092799614386,30.384020601535173,17.237154874180465,27.60718440068523,21.303942628237884,-1515574700,68.5267857142857,13.299986037932577,12.993375044007358,0.3066109939252168,0.1371598378601601,0.1694511560650566,0.0,0.0,0.0,0.0
2003-03-27,13.33,13.67,13.33,13.5,19567800,13.33,13.67,13.33,13.5,19567800,0.3399999999999998,0.0400000000000009,0.3800000000000008,0.3800000000000008,0.590676626170618,0.0,0.2799999999999993,0.1712242164780024,0.1171371885356215,28.9878097239189,19.83101808091289,18.756680679866143,21.12199534621133,-1535142500,66.73913043478258,13.330757416712178,13.030902818525332,0.2998545981868457,0.1696987899254972,0.1301558082613484,0.0,0.0,0.0,0.0
2003-03-28,13.37,13.64,13.17,13.23,15657500,13.37,13.64,13.17,13.23,15657500,0.4700000000000006,0.1400000000000005,0.33,0.4700000000000006,0.5820568671584311,0.0,0.1600000000000001,0.1589939153010023,0.1201988179259342,27.315873116866,20.650700078969628,13.895453841749594,20.60581381017835,-1550800000,68.07095343680709,13.315256275679534,13.045650757893826,0.2696055177857079,0.1896801354975394,0.0799253822881685,0.0,0.0,0.0,0.0
2003-03-31,12.95,13.05,12.58,12.58,25014200,12.95,13.05,12.58,12.58,25014200,0.4700000000000006,0.1799999999999997,0.6500000000000004,0.6500000000000004,0.5869099480756861,0.0,0.5899999999999999,0.1476372070652164,0.1537560452169389,25.15500164024781,26.1975530864764,2.030184188063453,19.27898312288443,-1575814200,59.41747572815534,13.20213992557499,13.011158109160949,0.1909818164140411,0.1899404716808397,0.0010413447332013,0.0,0.0,0.0,0.0
2003-04-01,12.63,12.92,12.56,12.76,21229200,12.63,12.92,12.56,12.76,21229200,0.3599999999999994,0.3399999999999998,0.0199999999999995,0.3599999999999994,0.5707020946417085,0.0,0.0199999999999995,0.1370916922748438,0.1442020419871575,24.021585615681172,25.267480764669138,2.52773128095738,18.08246513417536,-1554585000,59.73025048169556,13.134118398563452,12.992553804778655,0.1415645937847962,0.180265296101631,-0.0387007023168348,0.0,0.0,0.0,0.0
2003-04-02,13.19,13.68,13.17,13.59,21368400,13.19,13.68,13.17,13.59,21368400,0.5099999999999998,0.92,0.4100000000000001,0.92,0.5956519450244436,0.7599999999999998,0.0,0.1815851428266406,0.133901896130932,30.485108685272404,22.47988901059277,15.114169778024126,17.87044403730741,-1533216600,59.09980430528375,13.20425402955369,13.036809078498754,0.1674449510549358,0.177701227092292,-0.0102562760373561,0.0,0.0,0.0,0.0
2003-04-03,13.651,14.0,13.41,13.74,25701200,13.651,14.0,13.41,13.74,25701200,0.5899999999999999,0.4100000000000001,0.1799999999999997,0.5899999999999999,0.5952482346655549,0.3200000000000003,0.0,0.1914719183390235,0.1243374749787225,32.16673434514318,20.888339979468,21.257899473798997,18.11240513991396,-1507515400,63.78269617706238,13.28667648654543,13.088897294906252,0.1977791916391762,0.1817168200016688,0.0160623716375073,0.0,0.0,0.0,0.0
2003-04-04,13.86,13.88,13.35,13.52,20192100,13.86,13.88,13.35,13.52,20192100,0.5300000000000011,0.1400000000000005,0.3900000000000005,0.5300000000000011,0.5905876464751582,0.0,0.0600000000000005,0.177795352743379,0.119741941051671,30.10482081779501,20.27505007365705,19.511305944624347,18.2123266259647,-1527707500,54.40180586907448,13.322572411692288,13.120830828616905,0.2017415830753837,0.1857217726164118,0.0160198104589718,0.0,0.0,0.0,0.0
2003-04-07,14.26,14.35,13.86,13.88,30307600,14.26,14.35,13.86,13.88,30307600,0.4900000000000002,0.8300000000000001,0.3399999999999998,0.8300000000000001,0.6076885288697897,0.4699999999999988,0.0,0.198667113261709,0.1111889452622659,32.69225990347395,18.29702881985625,28.231872701199585,18.92800848848148,-1497399900,53.88127853881281,13.408330502201167,13.177065582052688,0.2312649201484795,0.1948304021228253,0.0364345180256541,0.0,0.0,0.0,0.0
2003-04-08,13.72,13.76,13.36,13.41,22334800,13.72,13.76,13.36,13.41,22334800,0.4000000000000003,0.120000000000001,0.5200000000000014,0.5200000000000014,0.6014250625219477,0.0,0.5,0.1844766051715869,0.1389611634578184,30.67324870001653,23.10531637559539,14.07239541215116,18.581178983029314,-1519734700,48.659793814433,13.408587348016372,13.19431998338212,0.214267364634253,0.1987177946251109,0.015549570009142,0.0076,0.4974,0.495,-0.9697
2003-04-09,13.59,13.64,13.02,13.09,23778200,13.59,13.64,13.02,13.09,23778200,0.620000000000001,0.2300000000000004,0.3900000000000005,0.620000000000001,0.6027518437703802,0.0,0.3399999999999998,0.1712997048021878,0.1533210803536885,28.419606936523103,25.436849665132925,5.538346671137038,17.64954810360844,-1543512900,41.45833333333334,13.359573909860009,13.186592577205666,0.1729813326543414,0.193570502230957,-0.0205891695766155,0.0,0.0,0.0,0.0
2003-04-10,13.13,13.31,12.91,13.24,19447100,13.13,13.31,12.91,13.24,19447100,0.4000000000000003,0.2200000000000006,0.1799999999999997,0.4000000000000003,0.588269569215353,0.0,0.1099999999999994,0.1590640116020316,0.1502267174712821,27.039306455065272,25.537053985583157,2.8572774092606856,16.592957339726453,-1524065800,39.30885529157669,13.3411779237277,13.19054868259784,0.1506292411298595,0.1849822500107375,-0.034353008880878,0.0023,0.906,0.0917,-0.9503
2003-04-11,13.45,13.491,12.98,13.03,19158400,13.45,13.491,12.98,13.03,19158400,0.5109999999999992,0.2509999999999994,0.2599999999999998,0.5109999999999992,0.5827503142713992,0.1809999999999991,0.0,0.1606308679161721,0.1394962376519048,27.56426963355749,23.937565409349308,7.041893208633702,15.91073847321983,-1543224200,43.64508393285371,13.29330439700036,13.178656187590592,0.1146482094097685,0.1709154418905437,-0.0562672324807752,0.0,0.0,0.0,0.0
2003-04-14,13.11,13.51,12.91,13.48,18708300,13.11,13.51,12.91,13.48,18708300,0.5999999999999996,0.4800000000000004,0.1199999999999992,0.5999999999999996,0.583982434680585,0.0,0.0700000000000002,0.1491572344935884,0.1345322206767688,25.541390568565895,23.03703205565636,5.155289895437678,15.14249214623539,-1524515900,48.57768052516412,13.322026797461843,13.200977951472767,0.1210488459890761,0.1609421227102502,-0.039893276721174,0.0325,0.7607,0.2069,-0.693
2003-04-15,13.19,13.66,13.05,13.41,25371700,13.19,13.66,13.05,13.41,25371700,0.6099999999999994,0.1799999999999997,0.4299999999999997,0.6099999999999994,0.5858408322034002,0.1500000000000003,0.0,0.1492174320297607,0.1249227763427139,25.47064387242188,21.323671802265483,8.862127825494909,14.693894694753928,-1549887600,46.69603524229075,13.335561136313869,13.216461066178493,0.1191000701353761,0.1525737121952754,-0.0334736420598992,0.0051,0.4972,0.4978,-0.1253
2003-04-16,13.85,14.3,13.77,14.03,36888900,13.85,14.3,13.77,14.03,36888900,0.5300000000000011,0.8900000000000006,0.3599999999999994,0.8900000000000006,0.6075664870460146,0.6400000000000006,0.0,0.1842733297419206,0.1159997208896629,30.3297389949628,19.09251470627569,22.73717495081676,15.26841471304413,-1512998700,55.353535353535335,13.442397884573271,13.276723209424528,0.1656746751487432,0.155193904785969,0.0104807703627742,0.0223,0.9196,0.0581,-0.4457
2003-04-17,13.94,15.74,13.91,14.8,32263800,13.94,15.74,13.91,14.8,32263800,1.83,1.7100000000000009,0.1199999999999992,1.83,0.6948831665427277,1.4399999999999995,0.0,0.273968091903212,0.1077140265404012,39.42649715725499,15.501026895832574,43.5582536695053,17.2891174956485,-1480734900,64.40366972477062,13.651259748485076,13.389558527244931,0.261701221240143,0.1764953680768038,0.0852058531633392,0.011,0.7615,0.2275,-0.9078
2003-04-21,14.75,15.01,14.39,14.99,26734500,14.75,15.01,14.39,14.99,26734500,0.6199999999999992,0.209999999999999,0.4100000000000001,0.6199999999999992,0.689534368932533,0.0,0.0,0.254398942481554,0.1000201675018011,36.89430925327024,14.505465138255872,43.5582536695053,19.1654843652097,-1454000400,74.14829659318636,13.85721978717968,13.508109747449012,0.3491100397306663,0.2110183024075763,0.13809173732309,0.0,0.0,0.0,0.0
2003-04-22,14.86,15.83,14.7,15.81,35662700,14.86,15.83,14.7,15.81,35662700,1.1300000000000008,0.8399999999999999,0.2900000000000009,1.1300000000000008,0.7209961997230664,0.8200000000000003,0.0,0.2947990180185859,0.0928758698231011,40.88773534892664,12.881603239902596,52.08569203944498,21.516927770512225,-1418337700,77.08703374777973,14.15764751222896,13.678620136526863,0.4790273757020955,0.2646201170664802,0.2144072586356153,0.0,0.0,0.0,0.0
2003-04-23,15.765,15.77,15.29,15.57,28549200,15.765,15.77,15.29,15.57,28549200,0.4800000000000004,0.0400000000000009,0.5200000000000014,0.5200000000000014,0.7066393283142761,0.0,0.0,0.2737419453029727,0.086241879121451,38.73856638520219,12.204511646299874,52.08569203944498,23.700410932578848,-1446886900,69.64285714285712,14.37493251034758,13.818722348635983,0.5562101617115971,0.3229381259955036,0.2332720357160935,0.0,0.0,0.0,0.0
2003-04-24,15.06,15.41,15.0,15.05,24183200,15.06,15.41,15.0,15.05,24183200,0.4100000000000001,0.1600000000000001,0.5700000000000003,0.5700000000000003,0.6968793762918278,0.0,0.2899999999999991,0.2541889492099032,0.1007960306127759,36.47531522061547,14.463913561213811,43.211101121447335,25.094031660355167,-1471070100,62.10720887245841,14.478789047217184,13.909928100588877,0.568860946628309,0.3721226901220646,0.1967382565062443,0.0,0.0,0.0,0.0
2003-04-25,14.73,14.789,14.06,14.19,31839600,14.73,14.789,14.06,14.19,31839600,0.7289999999999992,0.261000000000001,0.9900000000000002,0.9900000000000002,0.7178165636995545,0.0,0.9399999999999996,0.2360325956949101,0.1607391712832918,32.88202134517791,22.39279217170168,18.976507573875526,24.657065654178048,-1502909700,55.53719008264462,14.434359963029925,13.930674167211922,0.5036857958180025,0.3984353112612523,0.1052504845567502,0.0,0.0,0.0,0.0
2003-04-28,14.27,14.65,14.0,14.46,25561200,14.27,14.65,14.0,14.46,25561200,0.6500000000000004,0.4600000000000008,0.1899999999999995,0.6500000000000004,0.7129725234353007,0.0,0.0600000000000005,0.2191731245738451,0.1535435161916282,30.74075330670637,21.535684916974454,17.608445989271885,24.153592820970463,-1477348500,54.86577181208053,14.438304584102244,13.969883488159187,0.4684210959430572,0.4124324681976133,0.0559886277454438,0.0,0.0,0.0,0.0
2003-04-29,14.95,15.16,14.66,14.89,42944400,14.95,15.16,14.66,14.89,42944400,0.5,0.6999999999999993,0.1999999999999993,0.6999999999999993,0.7120459146184934,0.5099999999999998,0.0,0.2399464728185704,0.1425761221779404,33.6981742177583,20.023445012577767,25.454797158196136,24.24653598791516,-1434404100,62.49999999999999,14.507796186548052,14.03804026681406,0.4697559197339913,0.4238971585048889,0.0458587612291023,0.0,0.0,0.0,0.0
2003-04-30,14.8,14.93,14.59,14.62,26626600,14.8,14.93,14.59,14.62,26626600,0.3399999999999998,0.0399999999999991,0.3000000000000007,0.3399999999999998,0.6854712064314582,0.0,0.0700000000000002,0.2228074390458154,0.1373921134509447,32.50427398777901,20.04345509510222,23.71333473426203,24.208450184082796,-1461030700,63.03236797274274,14.525058311694504,14.081148395198204,0.4439099164962989,0.4278997101031709,0.016010206393128,0.0,0.0,0.0,0.0
2003-05-01,14.8,14.88,14.26,14.75,25825400,14.8,14.88,14.26,14.75,25825400,0.620000000000001,0.2600000000000015,0.3599999999999994,0.620000000000001,0.6807946916863542,0.0,0.33,0.2068926219711143,0.1511498196330201,30.38987002948473,22.201968005745805,15.568769469996395,23.591330133076625,-1435205300,62.90598290598289,14.559664725279966,14.130692958516857,0.4289717667631088,0.4281141214351585,0.0008576453279502,0.0,0.0,0.0,0.0
2003-05-02,14.95,15.31,14.79,15.15,27336000,14.95,15.31,14.79,15.15,27336000,0.5200000000000014,0.5600000000000005,0.0399999999999991,0.5600000000000005,0.6721664994230433,0.4299999999999997,0.0,0.2228288632588918,0.1403534039449473,33.15084334761668,20.88074964542568,22.70910965695759,23.528314384782405,-1407869300,67.54966887417217,14.650485536775356,14.206197183811904,0.4442883529634525,0.4313489677408174,0.0129393852226351,0.0,0.0,0.0,0.0
2003-05-05,15.25,15.63,15.05,15.08,26509900,15.25,15.63,15.05,15.08,26509900,0.5800000000000001,0.4800000000000004,0.0999999999999996,0.5800000000000001,0.6655831780356831,0.3200000000000003,0.0,0.2297696587403996,0.1303281608060225,34.52155437859958,19.581047885052676,27.61513470412936,23.820230121878616,-1434379200,64.13427561837455,14.716564684963764,14.270923318344355,0.4456413666194088,0.4342074475165357,0.011433919102873,0.0,0.0,0.0,0.0
2003-05-06,15.12,15.63,14.96,15.46,29858000,15.12,15.63,14.96,15.46,29858000,0.6699999999999999,0.5500000000000007,0.1199999999999992,0.6699999999999999,0.6658986653188486,0.0,0.0899999999999998,0.2133575402589425,0.1274475778913066,32.040541807781175,19.139185063583447,25.20794371690193,23.919352521523138,-1404521200,67.16917922948073,14.830939348815493,14.359003072541068,0.471936276274425,0.4417532132681136,0.0301830630063114,0.0,0.0,0.0,0.0
