Date_x,open_x,high_x,low_x,close_x,volume_x,open,high,low,close,volume,High-Low,High-Close,Low-Close,True Range,ATR,+DM,-DM,Smoothed+DM,Smoothed-DM,+DI,-DI,DX,ADX,OBV,RSI,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,positive,neutral,negative,score
2004-09-20,15.75,16.1,15.69,16.01,149300,15.75,16.1,15.69,16.01,149300,0.4100000000000019,0.4300000000000015,0.0199999999999995,0.4300000000000015,0.7570480019927018,0.0,0.0,0.2856223990155186,0.1745143691804722,37.72843971104914,23.05195558552635,24.1467401682886,27.28874571540556,-17938100,73.8255033557047,14.95626559697461,14.085180698390792,0.8710848985838187,0.5672205562089481,0.3038643423748706,0.0,0.0,0.0,0.0
2004-09-21,16.05,16.9,16.05,16.36,581800,16.05,16.9,16.05,16.36,581800,0.8499999999999979,0.889999999999997,0.0399999999999991,0.889999999999997,0.7665445732789372,0.7999999999999972,0.0,0.3223636562286956,0.1620490570961528,42.0541306358438,21.14020015861295,33.09463082258855,27.703451794490057,-17356300,77.3615635179153,15.172224735901594,14.253685831843326,0.918538904058268,0.637484225778812,0.281054678279456,0.0,0.0,0.0,0.0
2004-09-22,16.3,16.3,15.81,16.07,519200,16.3,16.3,15.81,16.07,519200,0.4900000000000002,0.0599999999999987,0.5499999999999989,0.5499999999999989,0.7510771037590132,0.0,0.2400000000000002,0.2993376807837888,0.1676169815892847,39.85445426117435,22.316880750377067,28.20845572567937,27.739523503860724,-17875500,72.45901639344262,15.31034400730135,14.388227622077151,0.9221163852241964,0.6944106576678889,0.2277057275563075,0.0,0.0,0.0,0.0
2004-09-23,16.07,16.07,15.65,15.71,279400,16.07,16.07,15.65,15.71,279400,0.4199999999999999,0.0,0.4199999999999999,0.4199999999999999,0.727428739204798,0.0,0.1600000000000001,0.2779564178706611,0.1670729114757644,38.21081061143037,22.96759840124041,24.915999706747694,27.53784323263837,-18154900,65.42372881355934,15.371829544639604,14.486136687108475,0.8856928575311276,0.7326670976405367,0.1530257598905908,0.0,0.0,0.0,0.0
2004-09-24,15.96,16.85,15.8,16.04,699000,15.96,16.85,15.8,16.04,699000,1.0500000000000007,1.1400000000000006,0.0899999999999998,1.1400000000000006,0.756898114975884,0.7800000000000011,0.0,0.3138166737370425,0.1551391320846384,41.46088720897941,20.496699491658983,33.836352953212135,27.98773678410792,-17455900,68.80131362889983,15.474624999310432,14.601237673248589,0.8733873260618434,0.7608111433247982,0.1125761827370452,0.0,0.0,0.0,0.0
2004-09-27,16.0,16.07,15.51,15.59,345000,16.0,16.07,15.51,15.59,345000,0.5600000000000005,0.0300000000000011,0.5299999999999994,0.5600000000000005,0.7428339639061781,0.0,0.2900000000000009,0.2914011970415395,0.16477205122145,39.22830823582862,22.18154516724025,27.7590030327877,27.97139865901362,-17800900,67.36334405144696,15.49237499941652,14.674479327082029,0.8178956723344921,0.772228049126737,0.045667623207755,0.0,0.0,0.0,0.0
2004-09-28,15.52,15.54,14.77,15.0,465700,15.52,15.54,14.77,15.0,465700,0.7699999999999996,0.0500000000000007,0.8200000000000003,0.8200000000000003,0.7483458236271654,0.0,0.7400000000000002,0.2705868258242866,0.2058597618484893,36.157992372133045,27.50864043721196,13.585376755862496,26.9438256659314,-18266600,63.29305135951662,15.416624999506286,14.698591969520397,0.7180330299858912,0.7613890452985679,-0.0433560153126766,0.0,0.0,0.0,0.0
2004-09-29,15.05,15.87,15.05,15.75,425100,15.05,15.87,15.05,15.75,425100,0.8199999999999985,0.8699999999999992,0.0500000000000007,0.8699999999999992,0.7570354076537964,0.33,0.0,0.2748306239796947,0.1911554931450258,36.30353629448451,25.25053533987991,17.956571614401422,26.30187894796497,-17841500,67.67123287671234,15.467913461120704,14.776474045852217,0.6914394152684871,0.7473991192925518,-0.0559597040240646,0.0,0.0,0.0,0.0
2004-09-30,15.75,15.91,15.62,15.63,1130300,15.75,15.91,15.62,15.63,1130300,0.2900000000000009,0.1600000000000001,0.1300000000000007,0.2900000000000009,0.7236757356785254,0.0400000000000009,0.0,0.2580570079811452,0.1775015293489525,35.659204151592625,24.52777129283261,18.49475368477093,25.744227143451116,-18971800,60.88328075709781,15.492849851717516,14.839698190603904,0.653151661113613,0.728549627656764,-0.075397966543151,0.0,0.0,0.0,0.0
2004-10-01,15.63,16.78,15.52,16.65,653400,15.63,16.78,15.52,16.65,653400,1.2600000000000016,1.1500000000000004,0.1100000000000012,1.2600000000000016,0.761984611701488,0.870000000000001,0.0,0.3017672216967778,0.1648228486811702,39.60279736134578,21.63073192687263,29.35004015509368,26.001785215711298,-18318400,61.31045241809673,15.670872951453283,14.97379462092954,0.6970783305237429,0.7222553682301598,-0.0251770377064168,0.0,0.0,0.0,0.0
2004-10-04,17.15,17.84,16.56,16.87,788300,17.15,17.84,16.56,16.87,788300,1.2800000000000011,1.1900000000000013,0.0899999999999998,1.2800000000000011,0.7989857108656676,1.0599999999999987,0.0,0.3559267058612935,0.1530497880610866,44.54731805849968,19.15551003975573,39.859781389265095,26.99164208525085,-17530100,58.10810810810813,15.855354035845084,15.114254278638462,0.7410997572066229,0.7260242460254525,0.0150755111811704,0.0,0.0,0.0,0.0
2004-10-05,16.88,17.12,16.6,16.9,340200,16.88,17.12,16.6,16.9,340200,0.5199999999999996,0.25,0.2699999999999996,0.5199999999999996,0.7790581600895485,0.0,0.0,0.330503369728344,0.1421176603424376,42.42345265857359,18.242240133406977,39.85978138926511,27.910794892680443,-17189900,55.07246376811594,16.016068799561225,15.246531739480057,0.7695370600811682,0.7347268088365957,0.0348102512445724,0.0,0.0,0.0,0.0
2004-10-06,16.9,17.25,16.49,17.25,358400,16.9,17.25,16.49,17.25,358400,0.7600000000000016,0.3500000000000014,0.4100000000000001,0.7600000000000016,0.7776968629402952,0.129999999999999,0.0,0.3161817004620337,0.1319663988894063,40.65616251383894,16.968873757632426,41.105898215171216,28.85330227285836,-16831500,58.549222797927456,16.2059043688595,15.394936795814868,0.810967573044632,0.749974961678203,0.0609926113664289,0.0,0.0,0.0,0.0
2004-10-07,17.9,18.82,17.61,18.5,1471800,17.9,18.82,17.61,18.5,1471800,1.2100000000000009,1.5700000000000005,0.3599999999999994,1.5700000000000005,0.8342899441588456,1.5700000000000005,0.0,0.4057401504290313,0.122540227540163,48.63299063709918,14.687966503505148,53.60788223434309,30.621486555821555,-15359700,71.93798449612406,16.55884215826573,15.62494147760636,0.9339006806593702,0.7867601054744364,0.1471405751849337,0.0,0.0,0.0,0.0
2004-10-08,18.46,18.46,17.47,17.62,632100,18.46,18.46,17.47,17.62,632100,0.990000000000002,0.0399999999999991,1.0300000000000011,1.0300000000000011,0.8482692338617853,0.0,0.1400000000000005,0.3767587111126719,0.1237873541444371,44.414991853171465,14.592932196879222,50.539076126448855,32.04417152515208,-15991800,61.516452074392,16.722097210840232,15.77272359037626,0.9493736204639732,0.8192828084723438,0.1300908119916293,0.0,0.0,0.0,0.0
2004-10-11,17.64,18.35,17.6,18.18,266200,17.64,18.35,17.6,18.18,266200,0.75,0.7300000000000004,0.0199999999999995,0.75,0.8412500028716579,0.0,0.0,0.3498473746046239,0.1149454002769773,41.58661199529257,13.663643374098577,50.53907612644887,33.365236139530424,-15725600,62.63888888888891,16.946389947634042,15.951040361459498,0.9953495861745444,0.8544961640127839,0.1408534221617605,0.0,0.0,0.0,0.0
2004-10-12,18.0,18.39,17.67,18.39,224300,18.0,18.39,17.67,18.39,224300,0.7199999999999989,0.2100000000000008,0.509999999999998,0.7199999999999989,0.8325892883808251,0.0399999999999991,0.0,0.3277154192757222,0.1067350145429075,39.360993931719385,12.81964781825143,50.86435356744688,34.61517309866731,-15501300,66.29213483146069,17.16848380184419,16.131704038388424,1.0367797634557654,0.8909528839013803,0.1458268795543851,0.0,0.0,0.0,0.0
2004-10-13,18.6,19.23,18.41,18.5,432000,18.6,19.23,18.41,18.5,432000,0.8200000000000003,0.8399999999999999,0.0199999999999995,0.8399999999999999,0.8331186249250518,0.8399999999999999,0.0,0.364307175041742,0.0991110849326998,43.72812756100795,11.896395299242773,57.22607696202305,36.23023766033558,-15069300,70.3056768558952,17.373332447714315,16.30713336887817,1.0661990788361455,0.9260021228883334,0.1401969559478123,0.0,0.0,0.0,0.0
2004-10-14,18.5,18.75,17.85,17.99,261800,18.5,18.75,17.85,17.99,261800,0.8999999999999986,0.25,0.6499999999999986,0.8999999999999986,0.8378958660018337,0.0,0.5599999999999987,0.3382852339673319,0.1320317217232212,40.37318331471414,15.757533493181391,43.85415191788577,36.77480296444632,-15331100,63.82978723404256,17.46820437883519,16.431790156368674,1.0364142224665152,0.9480845428039698,0.0883296796625453,0.0,0.0,0.0,0.0
2004-10-15,18.06,18.24,17.6,17.98,236700,18.06,18.24,17.6,17.98,236700,0.639999999999997,0.25,0.389999999999997,0.639999999999997,0.8237604470017026,0.0,0.25,0.3141220029696653,0.1404580273144197,38.1326882242279,17.05083411392892,38.203168658050416,36.87682908541804,-15567800,68.07866868381242,17.5469421667067,16.546472367008032,1.0004697996986671,0.9585615941829092,0.0419082055157578,0.0,0.0,0.0,0.0
2004-10-18,17.9,18.3,17.65,18.29,173200,17.9,18.3,17.65,18.29,173200,0.6500000000000021,0.3200000000000003,0.3300000000000018,0.6500000000000021,0.8113489865015812,0.0600000000000022,0.0,0.2959704313289751,0.1304253110776754,36.47880705504503,16.075118506038987,38.82429015752707,37.01593344771154,-15394600,75.9873617693523,17.66125875644413,16.675622562044474,0.9856361943996568,0.9639765142262589,0.0216596801733979,0.0,0.0,0.0,0.0
2004-10-19,18.35,18.44,18.12,18.23,155600,18.35,18.44,18.12,18.23,155600,0.3200000000000003,0.1500000000000021,0.1699999999999981,0.3200000000000003,0.7762526303228968,0.1400000000000005,0.0,0.2848296862340484,0.12110921742927,36.69291092972763,15.601778686262538,40.33130782177173,37.25274590300155,-15550200,71.98581560283691,17.748757409298882,16.79076163152266,0.9579957777762224,0.9627803669362516,-0.0047845891600292,0.0,0.0,0.0,0.0
2004-10-20,18.13,18.26,17.9,18.15,190200,18.13,18.26,17.9,18.15,190200,0.360000000000003,0.0300000000000011,0.3300000000000018,0.360000000000003,0.7465202995855472,0.0,0.2200000000000024,0.2644847086459021,0.1281728447557509,35.42900424713683,17.169371660343312,34.71520226957573,37.07149278632828,-15740400,72.5,17.810487038637515,16.891445955113575,0.9190410835239398,0.9540325102537892,-0.0349914267298495,0.0,0.0,0.0,0.0
2004-10-21,18.17,18.68,18.04,18.4,180400,18.17,18.68,18.04,18.4,180400,0.6400000000000006,0.5300000000000011,0.1099999999999994,0.6400000000000006,0.7389117067580081,0.4199999999999981,0.0,0.2755929437426233,0.1190176415589115,37.297141352895,16.107153327033373,39.67843438970786,37.25770290085539,-15560000,68.11594202898551,17.901181340385588,17.003190699179235,0.8979906412063521,0.942824136444302,-0.0448334952379498,0.0,0.0,0.0,0.0
2004-10-22,18.5,18.58,17.25,17.4,279200,18.5,18.58,17.25,17.4,279200,1.3299999999999983,0.1799999999999997,1.1499999999999986,1.3299999999999983,0.781132299132436,0.0,0.7899999999999991,0.255907733475293,0.1669449528761321,32.76112558135373,21.37217383810008,21.038717139714603,36.09920391791677,-15839200,54.72370766488412,17.824076518787805,17.032583980721515,0.79149253806629,0.9125578167686996,-0.1210652787024095,0.0,0.0,0.0,0.0
2004-10-25,17.55,18.36,17.55,18.15,264000,17.55,18.36,17.55,18.15,264000,0.8099999999999987,0.9600000000000009,0.1500000000000021,0.9600000000000009,0.7939085634801192,0.0,0.0,0.2376286096556292,0.1550203133849798,29.931483370575823,19.526217566597868,21.03871713971461,35.0234548623309,-15575200,59.87361769352291,17.87421859282045,17.115355537705106,0.758863055115345,0.8818188644380288,-0.1229558093226838,0.0,0.0,0.0,0.0
2004-10-26,18.1,18.45,17.79,18.45,119200,18.1,18.45,17.79,18.45,119200,0.6600000000000001,0.3000000000000007,0.3599999999999994,0.6600000000000001,0.7843436660886821,0.0899999999999998,0.0,0.2270837089659414,0.1439474338574812,28.952067669309915,18.35259721995457,22.4068185963639,34.12226655761897,-15456000,59.554140127388536,17.96280034777115,17.21421809046769,0.7485822573034611,0.8551715430111153,-0.1065892857076542,0.0,0.0,0.0,0.0
2004-10-27,18.5,19.59,18.15,19.27,480700,18.5,19.59,18.15,19.27,480700,1.4400000000000013,1.1400000000000006,0.3000000000000007,1.4400000000000013,0.8311762613680621,1.1400000000000006,0.0,0.2922920154683742,0.1336654742962326,35.16606874542838,16.081483616510887,37.23999342277137,34.344961333701285,-14975300,56.581196581196586,18.163907986575587,17.366498231914527,0.7974097546610608,0.8436191853411045,-0.0462094306800436,0.0,0.0,0.0,0.0
2004-10-28,19.3,20.6,19.0,20.15,625200,19.3,20.6,19.0,20.15,625200,1.6000000000000014,1.3300000000000018,0.2699999999999996,1.6000000000000014,0.8860922426989148,1.0100000000000016,0.0,0.3435568715063476,0.1241179404179302,38.77213397782614,14.00733856329496,46.92126355608545,35.243268635300154,-14350100,71.62393162393161,18.469460604025496,17.57268354806901,0.8967770559564876,0.8542507594641812,0.0425262964923064,0.0,0.0,0.0,0.0
2004-10-29,20.1,20.32,19.41,20.32,449900,20.1,20.32,19.41,20.32,449900,0.91,0.1700000000000017,0.7399999999999984,0.91,0.8877999396489924,0.0,0.0,0.3190170949701799,0.1152523732452209,35.93344409285599,12.981795571059408,46.92126355608544,36.07741112964196,-13900200,69.5970695970696,18.75415897263696,17.776188470434267,0.977970502202691,0.8789947080118832,0.0989757941908078,0.0,0.0,0.0,0.0
2004-11-01,20.5,22.0,20.4,21.7,803400,20.5,22.0,20.4,21.7,803400,1.6000000000000014,1.6799999999999995,0.0799999999999983,1.6799999999999995,0.9443856582454928,1.6799999999999995,0.0,0.4162301596151671,0.1070200608705623,44.07417202718342,11.332241223292964,59.0941172385111,37.72146156598976,-13096800,74.96229260935142,19.20736528453896,18.066841176328023,1.1405241082109363,0.9313005880516938,0.2092235201592425,0.0,0.0,0.0,0.0
2004-11-02,22.5,22.5,21.77,21.96,757400,22.5,22.5,21.77,21.96,757400,0.7300000000000004,0.8000000000000007,0.0700000000000002,0.8000000000000007,0.9340723969422434,0.5,0.0,0.4222137196426551,0.0993757708083793,45.201391350906384,10.638979498130274,61.89502563694447,39.4481447139151,-12339400,75.51622418879056,19.63084754845605,18.35522331141484,1.2756242370412068,1.0001653178495964,0.2754589191916103,0.0,0.0,0.0,0.0
2004-11-03,22.21,22.7,21.5,21.67,479400,22.21,22.7,21.5,21.67,479400,1.1999999999999993,0.7399999999999984,0.4600000000000008,1.1999999999999993,0.9530672257320832,0.0,0.2699999999999996,0.3920555968110369,0.1115632157506379,41.13619545671459,11.705702676423735,55.69537397415013,40.608661089646176,-12818800,78.04878048780492,19.94456331023204,18.60076232538411,1.3438009848479275,1.0688924512492628,0.2749085335986647,0.0,0.0,0.0,0.0
2004-11-04,21.6,21.73,20.5,20.58,349600,21.6,21.73,20.5,20.58,349600,1.2300000000000004,0.0599999999999987,1.1700000000000017,1.2300000000000004,0.9728481381797917,0.0,1.0,0.3640516256102485,0.1750229860541637,37.421218309714064,17.99078182763792,35.06539456058819,40.21271348042775,-13168400,67.0157068062827,20.04232280096557,18.74737252350381,1.2949502774617656,1.1141040164917635,0.1808462609700021,0.0,0.0,0.0,0.0
2004-11-05,20.83,21.36,20.55,20.86,393700,20.83,21.36,20.55,20.86,393700,0.8099999999999987,0.7800000000000011,0.0299999999999975,0.8099999999999987,0.9612161283098064,0.0,0.0,0.3380479380666594,0.1625213441931521,35.16877506634016,16.907887769104345,35.0653945605882,39.84504784329636,-12774700,66.88567674113008,20.16811929312471,18.90386344768871,1.264255845436001,1.144134382280611,0.1201214631553897,0.0,0.0,0.0,0.0
2004-11-08,20.86,20.86,20.26,20.4,253600,20.86,20.86,20.26,20.4,253600,0.5999999999999979,0.0,0.5999999999999979,0.5999999999999979,0.9354149762876772,0.0,0.2899999999999991,0.3139016567761837,0.1716269624650697,33.557476065002255,18.34768170445538,29.303050051601463,39.09204800103244,-13028300,63.54556803995004,20.2037932480286,19.014688377489545,1.1891048705390546,1.1531284799322998,0.0359763906067547,0.0,0.0,0.0,0.0
2004-11-09,19.7,20.05,19.11,19.53,483900,19.7,20.05,19.11,19.53,483900,0.9400000000000012,0.3499999999999978,1.2899999999999991,1.2899999999999991,0.9607424779814144,0.0,1.150000000000002,0.2914801098635992,0.241510750860422,30.3390467834855,25.13792784179301,9.375275016029008,36.96942135924648,-13512200,57.8409090909091,20.10013274833189,19.052859608786616,1.0472731395452757,1.131957411854895,-0.0846842723096195,0.0,0.0,0.0,0.0
2004-11-10,19.65,19.65,19.26,19.53,194800,19.65,19.65,19.26,19.53,194800,0.389999999999997,0.1199999999999974,0.2699999999999996,0.389999999999997,0.9199751581255988,0.0,0.0,0.2706601020161993,0.2242599829418205,29.42037071605879,24.37674332410654,9.375275016029008,34.99841090615951,-13707000,56.60818713450293,20.01242001781929,19.08820334146909,0.9242166763502055,1.0904092647539572,-0.1661925884037516,0.0,0.0,0.0,0.0
2004-11-11,19.53,20.14,19.45,20.02,251800,19.53,20.14,19.45,20.02,251800,0.6900000000000013,0.6099999999999994,0.0800000000000018,0.6900000000000013,0.9035483611166276,0.490000000000002,0.0,0.2863272375864709,0.2082414127316904,31.689198930383817,23.04706883363061,15.788672574484243,33.62628673961128,-13455200,66.29353233830845,20.01358616892401,19.15722531617508,0.856360852748935,1.0435995823529527,-0.1872387296040176,0.0,0.0,0.0,0.0
2004-11-12,20.2,20.25,19.5,20.0,139100,20.2,20.25,19.5,20.0,139100,0.75,0.2300000000000004,0.5199999999999996,0.75,0.8925806210368686,0.1099999999999994,0.0,0.2737324349017229,0.1933670261079983,30.667530579337576,21.663816304164545,17.20520263928373,32.453352161016454,-13594300,62.65389876880985,20.01149598908955,19.21965307053248,0.7918429185570695,0.993248249593776,-0.2014053310367066,0.0,0.0,0.0,0.0
2004-11-15,20.08,20.8,20.0,20.8,530500,20.08,20.8,20.0,20.8,530500,0.8000000000000007,0.8000000000000007,0.0,0.8000000000000007,0.8859677195342353,0.5500000000000007,0.0,0.2934658324087427,0.1795550956717127,33.12376127688055,20.2665505427339,24.081542691839434,31.855365770360955,-13063800,65.044814340589,20.13280429846039,19.336715806048595,0.7960884924117941,0.9538162981573796,-0.1577278057455855,0.0,0.0,0.0,0.0
2004-11-16,20.8,21.2,20.3,20.59,640600,20.8,21.2,20.3,20.59,640600,0.8999999999999986,0.3999999999999986,0.5,0.8999999999999986,0.8869700252817898,0.3999999999999986,0.0,0.3010754158081182,0.1667297316951618,33.9442604852928,18.79767375928988,28.71829966599809,31.631289620049323,-13704400,59.16666666666666,20.20314209869725,19.42955167226722,0.7735904264300295,0.9177711238119096,-0.1441806973818802,0.0,0.0,0.0,0.0
2004-11-17,20.8,20.95,20.27,20.84,396600,20.8,20.95,20.27,20.84,396600,0.6799999999999997,0.3599999999999994,0.3200000000000003,0.6799999999999997,0.8721864520473763,0.0,0.0300000000000011,0.2795700289646812,0.1569633222883646,32.05392932995194,17.996532956904783,28.086446619572257,31.37808654858668,-13307800,55.25114155251141,20.30112023735921,19.53402932617335,0.7670909111858606,0.8876350812867,-0.1205441701008394,0.0,0.0,0.0,0.0
2004-11-18,19.0,19.0,17.31,17.82,2358100,19.0,19.0,17.31,17.82,2358100,1.6900000000000013,1.84,3.530000000000001,3.530000000000001,1.0620302769011354,0.0,2.960000000000001,0.2596007411814897,0.3571802278391958,24.44381735885821,33.63183099463046,15.82076807795175,30.26684951496989,-15665900,36.730360934182585,19.91940943161164,19.40706419090125,0.5123452407103919,0.8125771131714384,-0.3002318724610465,0.0,0.0,0.0,0.0
