Date_x,open_x,high_x,low_x,close_x,volume_x,open,high,low,close,volume,High-Low,High-Close,Low-Close,True Range,ATR,+DM,-DM,Smoothed+DM,Smoothed-DM,+DI,-DI,DX,ADX,OBV,RSI,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,positive,neutral,negative,score
2000-02-02,38.13,39.75,37.94,39.0,310500,38.13,39.75,37.94,39.0,310500,1.8100000000000025,1.8100000000000025,0.0,1.8100000000000025,2.7305153367728985,1.5,0.0,0.5201549200519596,0.6996391067181017,19.049697800515293,25.62296930897231,14.714302802531751,22.80837950832619,8309700,45.51681195516813,40.25138902002284,41.05610355140052,-0.8047145313776838,0.0432884306602426,-0.8480029620379264,0.0,0.0,0.0,0.0
2000-02-03,40.25,41.06,39.38,39.63,225500,40.25,41.06,39.38,39.63,225500,1.6799999999999995,2.0600000000000023,0.3800000000000025,2.0600000000000023,2.682621384146263,1.3100000000000025,0.0,0.5765724257625341,0.6496648848096659,21.49287369324489,24.21753918197517,5.960710738203238,21.60497459617455,8535200,41.66666666666667,40.15579070925009,40.95046625129677,-0.7946755420466829,-0.1243043638811424,-0.6703711781655404,0.0,0.0,0.0,0.0
2000-02-04,40.88,40.88,39.75,40.56,257700,40.88,40.88,39.75,40.56,257700,1.1300000000000026,1.25,0.1199999999999974,1.25,2.580291285278673,0.0,0.0,0.5353886810652102,0.6032602501804041,20.74915665993841,23.379540659699263,5.9607107382032485,20.487527177748028,8792900,38.03116147308784,40.21797675398085,40.92154282527479,-0.7035660712939418,-0.2401567053637023,-0.4634093659302394,0.0,0.0,0.0,0.0
2000-02-07,40.75,40.75,38.0,38.06,453100,40.75,40.75,38.0,38.06,453100,2.75,0.1899999999999977,2.5600000000000023,2.75,2.5924133363301967,0.0,1.75,0.4971466324176952,0.6851702323103752,19.17698175096772,26.429822077689884,15.902978761613538,20.16005943373842,8339800,23.728813559322035,39.88598033029149,40.709576690069255,-0.8235963597777669,-0.3568446362465153,-0.4667517235312516,0.0,0.0,0.0,0.0
2000-02-08,39.0,41.25,38.0,39.88,976700,39.0,41.25,38.0,39.88,976700,3.25,3.1899999999999977,0.0600000000000022,3.25,2.639383812306612,0.5,0.0,0.4973504443878598,0.6362295014310627,18.84343012444314,24.10522859405767,12.25136855635477,19.59515294249673,9316500,32.96158612143742,39.885060279477415,40.648126564878936,-0.7630662854015213,-0.4380889660775165,-0.3249773193240048,0.0,0.0,0.0,0.0
2000-02-09,41.38,42.06,40.81,40.88,1227200,41.38,42.06,40.81,40.88,1227200,1.25,2.18,0.9299999999999996,2.18,2.6065706828561392,0.8100000000000023,0.0,0.5196825555030129,0.5907845370431297,19.93740507100206,22.665203016700087,6.402889560382204,18.65284841520284,10543700,37.15461493239271,40.03812792878858,40.6653023748879,-0.6271744460993176,-0.4759060620818768,-0.1512683840174408,0.0,0.0,0.0,0.0
2000-02-10,43.38,50.0,43.38,49.25,2021000,43.38,50.0,43.38,49.25,2021000,6.619999999999997,9.119999999999996,2.5,9.119999999999996,3.071815634080701,7.939999999999998,0.0,1.0497052301099403,0.5485856415400491,34.17214296534709,17.858677306466138,31.353466221862515,19.560035401392817,12564700,59.043408360128616,41.45533901666727,41.30120590267398,0.1541331139932893,-0.3498982268668436,0.5040313408601329,0.0,0.0,0.0,0.0
2000-02-11,51.69,51.75,46.38,50.0,882900,51.69,51.75,46.38,50.0,882900,5.369999999999997,2.5,2.869999999999997,5.369999999999997,3.235971660217793,1.75,0.0,1.0997262851020877,0.509400952858617,33.98442262711509,15.741823672965428,36.6860567839003,20.783322643000496,13447600,65.34066864155736,42.76990224487231,41.945561020994425,0.8243412238778802,-0.1150503367178988,0.939391560595779,0.0,0.0,0.0,0.0
2000-02-14,50.12,58.0,49.63,58.0,1354400,50.12,58.0,49.63,58.0,1354400,8.369999999999997,8.0,0.3699999999999974,8.369999999999997,3.6026879702022363,6.25,0.0,1.467602979023367,0.4730151705115729,40.73633329230517,13.129507035410017,51.25108248369945,22.95959120305042,14802000,74.98400511836212,45.11299420719965,43.134778723142986,1.978215484056662,0.3036028274370133,1.6746126566196486,0.0,0.0,0.0,0.0
2000-02-15,58.13,58.19,53.38,55.75,938500,58.13,58.19,53.38,55.75,938500,4.809999999999995,0.1899999999999977,4.619999999999997,4.809999999999995,3.688924543759219,0.1899999999999977,0.0,1.3763456233788405,0.4392283726178891,37.31021350673299,11.906678149894905,51.61548098988303,25.006440473538465,13863500,73.80352644836272,46.74945663686124,44.069239558465725,2.680217078395515,0.7789256776287137,1.9012914007668007,0.0,0.0,0.0,0.0
2000-02-16,56.38,60.25,55.75,58.31,2124100,56.38,60.25,55.75,58.31,2124100,4.5,4.5,0.0,4.5,3.746858504919275,2.0600000000000023,0.0,1.4251780788517805,0.4078549174308971,38.03661325829772,10.88525005402317,55.49944619022008,27.184512310444298,15987600,80.77042559801181,48.52800176965182,45.12411070228308,3.40389106736874,1.3039187555767189,2.099972311792021,0.0,0.0,0.0,0.0
2000-02-17,58.0,60.75,57.5,60.38,1116200,58.0,60.75,57.5,60.38,1116200,3.25,2.4399999999999977,0.8100000000000023,3.25,3.711368611710756,0.5,0.0,1.3590939303623677,0.3787224233286901,36.619750624444,10.204387193815222,56.41398787342544,29.272331993514378,17103800,84.70126735063367,50.35138611278232,46.25417657618804,4.097209536594278,1.8625769117802309,2.234632624814047,0.0,0.0,0.0,0.0
2000-02-18,59.5,68.25,59.06,67.38,2001800,59.5,68.25,59.06,67.38,2001800,9.189999999999998,7.869999999999997,1.3200000000000005,9.189999999999998,4.102699425159988,7.5,0.0,1.7977300781936272,0.3516708216623551,43.8182253169454,8.57169354171349,67.27731697833399,31.98697377814435,19105600,88.07132094424912,52.97117286466195,47.81905238535929,5.15212047930266,2.5204856252847163,2.6316348540179435,0.0,0.0,0.0,0.0
2000-02-22,65.25,66.13,63.0,65.5,1130200,65.25,66.13,63.0,65.5,1130200,3.1299999999999955,1.25,4.379999999999996,4.379999999999996,4.122506609077131,0.0,0.0,1.6693207868940825,0.3265514772579012,40.492858961547626,7.921187477028773,67.27731697833397,34.50771257815789,17975400,83.7579617834395,54.89868473163703,49.128752208666015,5.769932522971018,3.1703750048219765,2.599557518149042,0.0,0.0,0.0,0.0
2000-02-23,64.75,66.56,63.94,65.88,1065400,64.75,66.56,63.94,65.88,1065400,2.6200000000000045,1.0600000000000025,1.5600000000000025,2.6200000000000045,4.015184708428765,0.4300000000000068,0.0,1.5807978735445056,0.3032263717394797,39.37048948772044,7.551990599658845,67.81077817883671,36.88650297820638,19040800,83.48281016442452,56.58811784984672,50.36958537839446,6.2185324714522565,3.780006498148033,2.4385259733042237,0.0,0.0,0.0,0.0
2000-02-24,66.25,66.69,62.5,65.25,509000,66.25,66.69,62.5,65.25,509000,4.189999999999998,0.8100000000000023,3.3799999999999955,4.189999999999998,4.027671514969567,0.0,1.4399999999999975,1.467883739719898,0.3844244880438024,36.44497159870768,9.544583926842582,58.49238455222759,38.42978023349361,18531800,81.91330343796713,57.92071510371645,51.471838313328206,6.448876790388248,4.313780556596076,2.1350962337921717,0.0,0.0,0.0,0.0
2000-02-25,65.31,65.31,58.5,61.19,580700,65.31,65.31,58.5,61.19,580700,6.810000000000002,0.0600000000000022,6.75,6.810000000000002,4.226409263900313,0.0,4.0,1.3630349011684768,0.6426798817549595,32.25042384822452,15.206286036810992,35.91512739231854,38.25016217340968,17951100,73.83868731222556,58.423682010837,52.19170214197056,6.231979868866439,4.6974204190501485,1.5345594498162909,0.0,0.0,0.0,0.0
2000-02-28,60.88,61.5,59.75,60.75,1078900,60.88,61.5,59.75,60.75,1078900,1.75,0.3100000000000023,1.4399999999999975,1.75,4.049522887907433,0.0,0.0,1.2656752653707286,0.5967741759153196,31.25492312070271,14.73690092473336,35.91512739231854,38.08337397476031,16872200,77.52972579471003,58.781577086092845,52.82565013145423,5.95592695463862,4.949121726167843,1.0068052284707774,0.0,0.0,0.0,0.0
2000-02-29,60.38,64.75,60.38,64.0,637600,60.38,64.75,60.38,64.0,637600,4.369999999999997,4.0,0.3699999999999974,4.369999999999997,4.07241411019976,3.25,0.0,1.4074127464156767,0.5541474490642253,34.55966678071058,13.607345276510774,43.49931749826812,38.47022708358229,17509800,78.28330206378988,59.5844113805401,53.653379751346506,5.931031629193591,5.145503706772993,0.7855279224205978,0.0,0.0,0.0,0.0
2000-03-01,64.0,64.0,61.13,62.13,799100,64.0,64.0,61.13,62.13,799100,2.869999999999997,0.0,2.869999999999997,2.869999999999997,3.9865273880426337,0.0,0.0,1.3068832645288426,0.5145654884167806,32.782498082134495,12.907612022438151,43.49931749826813,38.82944782748842,16710700,74.41967363824409,59.97604039891854,54.28127754754306,5.694762851375479,5.25535553569349,0.4394073156819891,0.0,0.0,0.0,0.0
2000-03-02,62.63,62.63,57.75,57.94,398000,62.63,62.63,57.75,57.94,398000,4.880000000000003,0.5,4.380000000000003,4.880000000000003,4.050346860325304,0.0,3.3800000000000026,1.2135344599196396,0.7192393821012966,29.961247808346336,17.75747625830571,25.574387808430863,37.88265782612717,16312700,61.04754640223748,59.662803414469536,54.55229402550284,5.1105093889666975,5.226386306348132,-0.115876917381434,0.0,0.0,0.0,0.0
2000-03-03,58.0,59.5,57.5,58.88,570200,58.0,59.5,57.5,58.88,570200,2.0,1.5600000000000025,0.4399999999999977,2.0,3.9038935131592103,0.0,0.25,1.1268534270682369,0.6857222833797755,28.864860767073925,17.56508677986089,24.337253398338195,36.91512893842796,16882900,61.23481781376518,59.54237211993576,54.87286483842856,4.669507281507208,5.115010501379947,-0.4455032198727391,0.0,0.0,0.0,0.0
2000-03-06,59.25,63.75,58.0,58.5,900200,59.25,63.75,58.0,58.5,900200,5.75,4.869999999999997,0.8800000000000026,5.75,4.035758262219267,4.25,0.0,1.3499353251347914,0.6367421202812201,33.4493603784995,15.77750893164436,35.89879205097776,36.84253344646724,15982700,50.78369905956114,59.38200717840719,55.14154151706348,4.2404656613437055,4.940101533372699,-0.6996358720289937,0.0,0.0,0.0,0.0
2000-03-07,74.75,87.25,71.75,83.31,4067100,74.75,87.25,71.75,83.31,4067100,15.5,28.75,13.25,28.75,5.80106124348932,23.5,0.0,2.9320828019108776,0.591260540261133,50.54390358663476,10.19228233324928,66.43752919653622,38.95646171432931,20049800,75.30297466030115,63.06323684326762,57.228093997281,5.835142845986617,5.119109795895483,0.7160330500911343,0.0,0.0,0.0,0.0
2000-03-08,83.27,84.75,77.25,84.0,1393200,83.27,84.75,77.25,84.0,1393200,7.5,1.4399999999999975,6.060000000000002,7.5,5.922414011811512,0.0,0.0,2.7226483160601007,0.5490276445281949,45.971934934473005,9.270335431349922,66.43752919653623,40.91939510591552,21443000,74.42479558851493,66.28427732891875,59.21119814563056,7.073079183288193,5.509903673374025,1.563175509914168,0.0,0.0,0.0,0.0
2000-03-09,85.0,108.0,84.75,100.3,1985300,85.0,108.0,84.75,100.3,1985300,23.25,24.0,0.75,24.0,7.213670153824975,23.25,0.0,4.188887722055808,0.5098113842047524,58.06874493470835,7.067295472810467,78.29989226058429,43.58943061696329,23428300,79.87129601915595,71.51746543216201,62.25481309780607,9.26265233435594,6.260453405570409,3.002198928785532,0.0,0.0,0.0,0.0
2000-03-10,105.5,145.0,104.9,118.0,4502500,105.5,145.0,104.9,118.0,4502500,40.1,44.7,4.6000000000000085,44.7,9.891265142837478,37.0,0.0,6.532538599051822,0.4733962853329843,66.04350914384499,4.786003392860041,86.48584969329033,46.65346055098665,27930800,82.64963880288958,78.66862459644477,66.38408620167229,12.284538394772484,7.465270403410825,4.819267991361658,0.0,0.0,0.0,0.0
2000-03-13,107.0,150.0,107.0,149.3,5031600,107.0,150.0,107.0,149.3,5031600,43.0,32.0,11.0,43.0,12.256174775491944,5.0,0.0,6.423071556262406,0.4395822649520569,52.406820838638005,3.586618769757325,87.18914646129521,49.54886668743726,32962400,89.18084907424725,89.53499004314558,72.52600574228916,17.008984300856426,9.374013182899946,7.63497111795648,0.0,0.0,0.0,0.0
2000-03-14,148.4,148.4,108.0,110.1,3266200,148.4,148.4,108.0,110.1,3266200,40.400000000000006,0.9000000000000057,41.30000000000001,41.30000000000001,14.330733720099664,0.0,0.0,5.964280730815092,0.4081835317411957,41.61880924805581,2.848308675003117,87.18914646129518,52.23745809985569,29696200,65.16877058177826,92.69883772881548,75.30926457619366,17.389573152621836,10.977125176844323,6.412447975777511,0.0,0.0,0.0,0.0
2000-03-15,118.0,121.1,102.0,105.6,2074200,118.0,121.1,102.0,105.6,2074200,19.099999999999994,11.0,8.099999999999994,19.099999999999994,14.671395597235405,0.0,6.0,5.538260678614014,0.8075989937596817,37.74869706095045,5.504581949326356,74.5472154931029,53.83101219937335,27622000,63.48325870480518,94.68363192438234,77.55302275573487,17.130609168647467,12.207821975204954,4.922787193442513,0.0,0.0,0.0,0.0
2000-03-16,109.0,112.8,92.63,94.17,1563300,109.0,112.8,92.63,94.17,1563300,20.17,7.200000000000003,12.97,20.17,15.064153054575732,0.0,9.370000000000005,5.142670630141585,1.4191990656339906,34.138465080049755,9.421034561268677,56.74406437702816,54.03908735492013,26058700,60.5031847133758,94.60461162832352,78.78390995901377,15.820701669309756,12.930397914025916,2.89030375528384,0.0,0.0,0.0,0.0
2000-03-17,92.0,107.0,91.98,99.88,1161700,92.0,107.0,91.98,99.88,1161700,15.019999999999996,12.829999999999998,2.1899999999999977,15.019999999999996,15.06099926496318,0.0,0.6499999999999915,4.7753370137029005,1.364256275231562,31.70664130375399,9.05820557607535,55.558741075230685,54.14763404922802,27220400,62.05706538485241,95.41620983935069,80.34658329538311,15.06962654396756,13.358243640014246,1.7113829039533126,0.0,0.0,0.0,0.0
2000-03-20,103.4,107.1,96.63,99.81,761000,103.4,107.1,96.63,99.81,761000,10.47,7.219999999999999,3.25,10.47,14.73307074603724,0.0999999999999943,0.0,4.441384369866979,1.2668093984293076,30.14568005832444,8.59840708204053,55.61435193509874,54.2523996125045,26459400,61.25463574077567,96.09217755637366,81.78831786609547,14.303859690278188,13.547366850067036,0.7564928402111519,0.0,0.0,0.0,0.0
2000-03-21,100.0,100.9,87.0,94.88,1118000,100.0,100.9,87.0,94.88,1118000,13.900000000000006,1.0900000000000034,12.810000000000002,13.900000000000006,14.673565692748866,0.0,9.629999999999995,4.124142629162195,1.864180155684357,28.10593359186168,12.70434327087632,37.73948991521753,53.07290606269829,25341400,60.09867406722171,95.90568870154694,82.75807209823654,13.147616603310396,13.467416800715707,-0.3198001974053124,0.0,0.0,0.0,0.0
2000-03-22,95.63,98.5,94.0,95.56,480400,95.63,98.5,94.0,95.56,480400,4.5,3.620000000000005,0.8799999999999955,4.5,13.946882428981093,0.0,0.0,3.829561012793467,1.7310244302783313,27.458186675724644,12.41155103366562,37.73948991521754,51.97766205216396,25821800,61.857034795764,95.85250582438589,83.70636305392273,12.146142770463143,13.203161994665198,-1.0570192242020546,0.0,0.0,0.0,0.0
2000-03-23,94.69,102.5,94.5,97.25,644600,94.69,102.5,94.5,97.25,644600,8.0,6.939999999999998,1.0600000000000025,8.0,13.5221051126253,4.0,0.0,3.8417352261653614,1.607379828115593,28.410777716691587,11.887053197174287,41.00400479329953,51.1938293908165,26466400,62.036514210427256,96.06750492832651,84.70959542029883,11.357909508027689,12.834111497337696,-1.4762019893100078,0.0,0.0,0.0,0.0
2000-03-24,96.62,101.0,90.0,93.19,482500,96.62,101.0,90.0,93.19,482500,11.0,3.75,7.25,11.0,13.34195474743778,0.0,4.5,3.56732556715355,1.8139955546787647,26.737653025233264,13.596175290784354,32.58177634784568,49.86439703060431,25983900,60.63653645673638,95.62481186243014,85.33777353731372,10.287038325116413,12.32469686289344,-2.037658537777027,0.0,0.0,0.0,0.0
2000-03-27,93.0,96.0,86.25,87.06,810300,93.0,96.0,86.25,87.06,810300,9.75,2.8100000000000023,6.939999999999998,9.75,13.085386551192224,0.0,3.75,3.3125165980711544,1.9522815864874248,25.314625480202928,14.919556092972662,25.83641317103547,48.14811246920654,25173600,51.298566382713496,94.30714849897934,85.46534586788307,8.841802631096272,11.628118016534009,-2.786315385437735,0.0,0.0,0.0,0.0
2000-03-28,84.06,85.0,79.0,80.56,819400,84.06,85.0,79.0,80.56,819400,6.0,2.0600000000000023,8.060000000000002,8.060000000000002,12.726430368964207,0.0,7.25,3.0759082696375004,2.3306900445954657,24.169450352226654,18.31377673883551,13.78349530943023,45.69349695779395,24354200,48.85486018641812,92.19220257605944,85.10198691470654,7.0902156613529,10.720537545497788,-3.630321884144888,0.0,0.0,0.0,0.0
2000-03-29,80.88,82.75,72.0,75.25,978000,80.88,82.75,72.0,75.25,978000,10.75,2.1899999999999977,8.560000000000002,10.75,12.58525677118105,0.0,7.0,2.856200536091965,2.6642121842672184,22.694813367911344,21.169311303747023,3.47778982387851,42.678089305371415,23376200,41.00280152287911,89.5857098720503,84.37221010620976,5.213499765840538,9.619129989566336,-4.405630223725799,0.0,0.0,0.0,0.0
2000-03-30,73.0,81.75,70.5,74.81,754000,73.0,81.75,70.5,74.81,754000,11.25,6.5,4.75,11.25,12.489881287525264,0.0,1.5,2.652186212085396,2.5810541711052744,21.234679105672257,20.665161755245816,1.3592351157535214,39.726742577541565,22622200,32.291922919229194,87.31252373788871,83.66389824649052,3.648625491398192,8.425029089932709,-4.776403598534516,0.0,0.0,0.0,0.0
2000-03-31,79.92,87.88,78.5,84.48,2006200,79.92,87.88,78.5,84.48,2006200,9.379999999999995,13.069999999999991,3.6899999999999977,13.069999999999991,12.531318338416314,6.129999999999996,0.0,2.9006014826507247,2.396693158883469,23.146818270178088,19.125626643256744,9.512559860580351,37.56858666918719,24628400,17.693381180223284,86.8767508551366,83.72435022823196,3.152400626904651,7.370503397327098,-4.218102770422447,0.0,0.0,0.0,0.0
2000-04-03,83.72,84.0,75.69,77.88,687400,83.72,84.0,75.69,77.88,687400,8.310000000000002,0.480000000000004,8.790000000000006,8.790000000000006,12.264081314243722,0.0,2.8100000000000023,2.6934156624613874,2.426215076106079,21.96182162730124,19.78309678433255,5.219137863643552,35.25791175450551,23941000,26.210868281157715,85.49263533896175,83.29143539651108,2.201199942450671,6.336642706351813,-4.135442763901142,0.0,0.0,0.0,0.0
2000-04-04,81.5,83.38,57.0,75.0,1070400,81.5,83.38,57.0,75.0,1070400,26.379999999999995,5.5,20.879999999999995,26.379999999999995,13.27236122036917,0.0,18.69,2.501028829428431,3.5879139992413585,18.843887593942878,27.032974311571373,17.8501457542897,34.014499897347235,22870600,26.85325264750378,83.87838374835223,82.67725499676952,1.201128751582715,5.309539915397994,-4.108411163815279,0.0,0.0,0.0,0.0
2000-04-05,75.75,97.5,71.88,91.69,1332500,75.75,97.5,71.88,91.69,1332500,25.620000000000005,22.5,3.1200000000000045,25.620000000000005,14.15433541891423,14.120000000000005,0.0,3.330955341612115,3.331634427866976,23.53311012512116,23.537907851293124,0.010192526905556,31.585620799458543,24203100,48.26233183856502,85.08017086399035,83.34486573774954,1.735305126240803,4.594692957566556,-2.859387831325753,0.0,0.0,0.0,0.0
2000-04-06,95.94,100.8,91.38,95.94,842900,95.94,100.8,91.38,95.94,842900,9.420000000000002,9.11,0.3100000000000023,9.420000000000002,13.8161686032775,3.299999999999997,0.0,3.3287442457826777,3.093660540162192,24.09310671695933,22.391595159227485,3.660368872029908,29.59095994749936,25046000,47.18168812589413,86.75091380799184,84.2778386460644,2.47307516192744,4.170369398438733,-1.6972942365112926,0.0,0.0,0.0,0.0
2000-04-07,99.19,105.0,96.5,102.6,663700,99.19,105.0,96.5,102.6,663700,8.5,9.060000000000002,0.5600000000000023,9.060000000000002,13.476442274471964,4.200000000000003,0.0,3.390976799655344,2.872684787293464,25.16225521982737,21.31634394884107,8.274585163441966,28.06836174863812,25709700,51.82376781278598,89.18923476060849,85.63503578339295,3.5541989772155347,4.047135314194094,-0.4929363369785591,0.0,0.0,0.0,0.0
2000-04-10,104.3,110.4,91.56,93.5,823500,104.3,110.4,91.56,93.5,823500,18.840000000000003,7.800000000000011,11.039999999999992,18.840000000000003,13.859553540581109,5.400000000000006,0.0,3.53447845682282,2.6674930167725024,25.50210904322265,19.246601335043135,13.979191032101292,27.06199241174263,24886200,49.14455740143814,89.85242941282256,86.21762572536385,3.6348036874587137,3.964668988847018,-0.3298653013883044,0.0,0.0,0.0,0.0
